Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776752313,80,,Aggregated,179.500000,0.000000,400,550,640,780,1500,2000,4700,6400,10000,11000,11000,15429,0,400.0,736.4517198545669,281.8440832197666,11057.469416875392,103.0
1776752314,80,,Aggregated,179.500000,0.000000,400,540,630,770,1400,2000,4700,6400,10000,11000,11000,15589,0,400.0,732.6783707054853,281.8440832197666,11057.469416875392,103.0
1776752315,80,,Aggregated,190.000000,0.000000,400,550,630,770,1400,2000,4400,6100,10000,11000,11000,15781,0,400.0,729.0957119011874,281.8440832197666,11057.469416875392,103.0
1776752316,80,,Aggregated,185.800000,0.000000,400,540,630,760,1400,2000,4100,6100,10000,11000,11000,15989,0,400.0,724.9195473826059,281.8440832197666,11057.469416875392,103.0
1776752317,80,,Aggregated,185.800000,0.000000,400,540,630,760,1400,2000,4100,6100,10000,11000,11000,15999,0,400.0,724.9776448409964,281.8440832197666,11057.469416875392,103.0
1776752318,80,,Aggregated,176.000000,0.000000,400,540,630,770,1400,2000,4100,6100,9800,11000,11000,16177,0,400.0,724.6598369916483,281.8440832197666,11057.469416875392,103.0
1776752319,80,,Aggregated,168.000000,0.000000,400,540,620,760,1400,2000,4000,6100,9800,11000,11000,16407,0,400.0,719.7169477543272,281.8440832197666,11057.469416875392,103.0
1776752320,80,,Aggregated,161.000000,0.000000,400,540,620,750,1400,2000,3900,6100,9800,11000,11000,16640,0,390.0,714.1245524292922,281.8440832197666,11057.469416875392,103.0
1776752321,80,,Aggregated,166.000000,0.000000,390,530,610,730,1400,1900,3600,6100,9800,11000,11000,16871,0,390.0,708.7316168602173,281.8440832197666,11057.469416875392,103.0
1776752322,80,,Aggregated,174.200000,0.000000,390,530,610,730,1400,1900,3600,6000,9600,11000,11000,17100,0,390.0,703.5489766452495,281.8440832197666,11057.469416875392,103.0
1776752323,80,,Aggregated,179.300000,0.000000,380,530,600,720,1400,1900,3600,6000,9600,11000,11000,17329,0,380.0,698.4340799488454,281.8440832197666,11057.469416875392,103.0
1776752324,80,,Aggregated,187.300000,0.000000,380,530,600,710,1400,1900,3600,6000,9600,11000,11000,17456,0,380.0,696.5226404061887,281.8440832197666,11057.469416875392,103.0
1776752325,80,,Aggregated,187.300000,0.000000,380,530,600,720,1400,1900,3600,6000,9600,11000,11000,17593,0,380.0,694.7243525087611,281.8440832197666,11057.469416875392,103.0
1776752326,80,,Aggregated,183.400000,0.000000,390,530,610,720,1300,1900,3600,6000,9600,11000,11000,17765,0,390.0,693.9747995366687,281.8440832197666,11057.469416875392,103.0
1776752327,80,,Aggregated,184.400000,0.000000,380,520,600,710,1300,1900,3600,6000,9600,11000,11000,17985,0,380.0,689.4500663529637,281.8440832197666,11057.469416875392,103.0
1776752328,80,,Aggregated,177.600000,0.000000,380,520,600,700,1300,1900,3600,6000,9600,11000,11000,18189,0,380.0,685.5145036024268,281.8440832197666,11057.469416875392,103.0
1776752329,80,,Aggregated,192.600000,0.000000,380,520,600,690,1300,1900,3500,6000,9600,11000,11000,18393,0,380.0,682.2347383073392,281.8440832197666,11057.469416875392,103.0
1776752330,80,,Aggregated,200.400000,0.000000,380,520,590,690,1300,1900,3500,6000,9600,11000,11000,18575,0,380.0,679.8062539511783,281.8440832197666,11057.469416875392,103.0
1776752331,80,,Aggregated,196.600000,0.000000,380,510,590,680,1300,1900,3500,6000,9600,11000,11000,18793,0,380.0,675.645681653438,281.8440832197666,11057.469416875392,103.0
1776752332,80,,Aggregated,196.600000,0.000000,380,510,590,680,1300,1900,3500,6000,9600,11000,11000,18895,0,380.0,674.2458128880983,281.8440832197666,11057.469416875392,103.0
1776752333,80,,Aggregated,188.400000,0.000000,380,510,590,690,1300,1900,3500,6000,9600,11000,11000,18975,0,380.0,676.5331479587024,281.8440832197666,11057.469416875392,103.0
1776752334,80,,Aggregated,183.300000,0.000000,380,510,590,680,1300,1900,3500,6000,9600,11000,11000,19149,0,380.0,674.3775063958497,281.8440832197666,11057.469416875392,103.0
1776752335,80,,Aggregated,168.000000,0.000000,380,510,590,680,1200,1900,3500,6000,9600,11000,11000,19383,0,380.0,670.2112321155593,281.8440832197666,11057.469416875392,103.0
1776752336,80,,Aggregated,171.200000,0.000000,380,510,580,670,1200,1900,3500,5900,9600,11000,11000,19615,0,380.0,665.91234426756,281.8440832197666,11057.469416875392,103.0
1776752337,80,,Aggregated,177.300000,0.000000,370,500,580,660,1200,1900,3500,5900,9600,11000,11000,19855,0,370.0,661.5706730784309,281.8440832197666,11057.469416875392,103.0
1776752338,80,,Aggregated,191.200000,0.000000,370,500,580,660,1200,1900,3500,5900,9600,11000,11000,20041,0,370.0,659.3449215660651,281.8440832197666,11057.469416875392,103.0
1776752339,80,,Aggregated,190.900000,0.000000,370,500,580,660,1200,1900,3500,5900,9600,11000,11000,20255,0,370.0,655.654450514961,281.8440832197666,11057.469416875392,103.0
1776752340,80,,Aggregated,190.900000,0.000000,370,500,580,650,1200,1900,3500,5900,9600,11000,11000,20335,0,370.0,655.080971927255,281.8440832197666,11057.469416875392,103.0
1776752341,80,,Aggregated,185.200000,0.000000,370,500,580,660,1200,1800,3500,5900,9600,11000,11000,20495,0,370.0,655.2283251716929,281.8440832197666,11057.469416875392,103.0
1776752342,80,,Aggregated,185.200000,0.000000,370,500,580,660,1200,1800,3500,5900,9600,11000,11000,20495,0,370.0,655.2283251716929,281.8440832197666,11057.469416875392,103.0
1776752343,80,,Aggregated,176.000000,0.000000,370,500,580,660,1200,1800,3500,5900,9600,11000,11000,20656,0,370.0,658.3067240282263,281.8440832197666,11057.469416875392,103.0
1776752344,80,,Aggregated,160.000000,0.000000,370,500,580,660,1200,1800,3200,5900,9600,11000,11000,20847,0,370.0,655.6278319872839,281.8440832197666,11057.469416875392,103.0
1776752345,80,,Aggregated,162.200000,0.000000,370,500,580,660,1200,1800,3100,5900,9600,11000,11000,20916,0,370.0,655.899355912953,281.8440832197666,11057.469416875392,103.0
1776752346,80,,Aggregated,168.000000,0.000000,370,500,580,660,1200,1800,3000,5900,9600,11000,11000,21102,0,370.0,655.0607795224392,281.8440832197666,11057.469416875392,103.0
1776752347,80,,Aggregated,151.800000,0.000000,380,500,580,660,1200,1800,3000,5800,9600,11000,11000,21264,0,380.0,653.4390169667712,281.8440832197666,11057.469416875392,103.0
1776752348,80,,Aggregated,145.900000,0.000000,380,500,570,660,1200,1800,3000,5800,9600,11000,11000,21431,0,380.0,652.0307535805764,281.8440832197666,11057.469416875392,103.0
1776752349,80,,Aggregated,139.200000,0.000000,380,500,570,650,1200,1800,3000,5800,9600,11000,11000,21568,0,380.0,651.1441272421464,281.8440832197666,11057.469416875392,103.0
1776752350,80,,Aggregated,135.700000,0.000000,380,500,570,660,1200,1800,3000,5800,9600,11000,11000,21693,0,380.0,650.8201481135408,281.8440832197666,11057.469416875392,103.0
1776752351,80,,Aggregated,127.700000,0.000000,380,510,580,650,1200,1800,3000,5700,9600,11000,11000,21821,0,380.0,650.393985682248,281.8440832197666,11057.469416875392,103.0
1776752352,80,,Aggregated,131.900000,0.000000,380,510,580,650,1200,1800,3000,5700,9600,11000,11000,21961,0,380.0,649.9212043412928,281.8440832197666,11057.469416875392,103.0
1776752353,80,,Aggregated,129.600000,0.000000,380,510,580,650,1200,1800,3000,5700,9600,11000,11000,22092,0,380.0,649.548266489834,281.8440832197666,11057.469416875392,103.0
1776752354,80,,Aggregated,142.000000,0.000000,390,510,580,650,1200,1800,3000,5200,9600,11000,11000,22225,0,390.0,648.894160807602,281.8440832197666,11057.469416875392,103.0
1776752355,80,,Aggregated,145.100000,0.000000,390,510,580,650,1200,1800,3000,5200,9600,11000,11000,22301,0,390.0,648.6571018391886,281.8440832197666,11057.469416875392,103.0
1776752356,80,,Aggregated,137.200000,0.000000,390,520,580,650,1200,1800,3000,5200,9600,11000,11000,22458,0,390.0,649.1023868142229,281.8440832197666,11057.469416875392,103.0
1776752357,80,,Aggregated,141.100000,0.000000,390,520,580,650,1200,1800,3000,5200,9600,11000,11000,22582,0,390.0,648.8955663984387,281.8440832197666,11057.469416875392,103.0
1776752358,80,,Aggregated,136.500000,0.000000,390,520,580,660,1200,1800,3000,5200,9600,11000,11000,22673,0,390.0,648.7877236982791,281.8440832197666,11057.469416875392,103.0
1776752359,80,,Aggregated,131.700000,0.000000,390,520,580,660,1100,1800,3000,5200,9600,11000,11000,22797,0,390.0,649.5238930940991,281.8440832197666,11057.469416875392,103.0
1776752360,80,,Aggregated,131.700000,0.000000,390,520,590,660,1100,1800,3000,5200,9600,11000,11000,22801,0,390.0,649.5673086557191,281.8440832197666,11057.469416875392,103.0
1776752361,80,,Aggregated,123.700000,0.000000,390,520,590,660,1200,1800,3000,5200,9600,11000,11000,22947,0,390.0,652.456007941991,281.8440832197666,11057.469416875392,103.0
1776752362,80,,Aggregated,114.700000,0.000000,390,530,590,670,1200,1800,3000,5000,9600,11000,11000,23049,0,390.0,652.713120952129,281.8440832197666,11057.469416875392,103.0
1776752363,80,,Aggregated,109.400000,0.000000,400,530,590,670,1200,1800,3000,4900,9600,11000,11000,23199,0,400.0,651.8870148976533,281.8440832197666,11057.469416875392,103.0
1776752364,80,,Aggregated,107.900000,0.000000,400,530,590,670,1200,1800,3000,4900,9600,11000,11000,23340,0,400.0,651.1368448203613,281.8440832197666,11057.469416875392,103.0
1776752365,80,,Aggregated,110.100000,0.000000,400,530,590,660,1200,1800,3000,4900,9600,11000,11000,23485,0,400.0,650.3563981866101,281.8440832197666,11057.469416875392,103.0
1776752366,80,,Aggregated,110.100000,0.000000,400,530,590,660,1100,1800,3000,4900,9600,11000,11000,23622,0,400.0,649.7010023863768,281.8440832197666,11057.469416875392,103.0
1776752367,80,,Aggregated,113.200000,0.000000,400,530,590,660,1100,1800,3000,4900,9600,11000,11000,23765,0,400.0,649.0426863876598,281.8440832197666,11057.469416875392,103.0
1776752368,80,,Aggregated,115.400000,0.000000,400,530,590,660,1100,1800,3000,4900,9600,11000,11000,23889,0,400.0,648.354648469909,281.8440832197666,11057.469416875392,103.0
1776752369,80,,Aggregated,117.900000,0.000000,410,530,590,660,1100,1800,3000,4900,9600,11000,11000,24035,0,410.0,647.9984113864991,281.8440832197666,11057.469416875392,103.0
1776752370,80,,Aggregated,121.400000,0.000000,410,530,590,660,1100,1800,3000,4900,9600,11000,11000,24108,0,410.0,648.1876523546168,281.8440832197666,11057.469416875392,103.0
1776752371,80,,Aggregated,122.100000,0.000000,410,530,590,660,1100,1800,3000,4900,9600,11000,11000,24253,0,410.0,648.4433107160982,281.8440832197666,11057.469416875392,103.0
1776752372,80,,Aggregated,128.300000,0.000000,410,530,590,660,1100,1800,3000,4900,9600,11000,11000,24373,0,410.0,647.95693968103,281.8440832197666,11057.469416875392,103.0
1776752373,80,,Aggregated,132.200000,0.000000,410,540,590,670,1100,1800,3000,4900,9600,11000,11000,24503,0,410.0,648.2210896509539,281.8440832197666,11057.469416875392,103.0
1776752374,80,,Aggregated,135.400000,0.000000,420,540,590,670,1100,1800,3000,4900,9600,11000,11000,24593,0,420.0,649.1106058199684,281.8440832197666,11057.469416875392,103.0
1776752375,80,,Aggregated,128.700000,0.000000,420,540,600,670,1100,1700,3000,4900,9600,11000,11000,24653,0,420.0,649.3625083935559,281.8440832197666,11057.469416875392,103.0
1776752376,80,,Aggregated,122.600000,0.000000,420,540,600,680,1100,1700,2900,4900,9600,11000,11000,24802,0,420.0,649.4896145961138,281.8440832197666,11057.469416875392,103.0
1776752377,80,,Aggregated,120.900000,0.000000,420,540,600,680,1100,1700,2900,4900,9600,11000,11000,24837,0,420.0,650.0448606299814,281.8440832197666,11057.469416875392,103.0
1776752378,80,,Aggregated,117.900000,0.000000,420,540,600,680,1100,1700,2500,4900,9600,11000,11000,24984,0,420.0,651.00810041619,281.8440832197666,11057.469416875392,103.0
1776752379,80,,Aggregated,109.300000,0.000000,430,540,600,680,1100,1700,2500,4900,9600,11000,11000,25126,0,430.0,650.2896411956407,281.8440832197666,11057.469416875392,103.0
1776752380,80,,Aggregated,107.100000,0.000000,430,540,600,680,1100,1700,2500,4900,9600,11000,11000,25230,0,430.0,650.8080245662308,281.8440832197666,11057.469416875392,103.0
1776752381,80,,Aggregated,108.800000,0.000000,430,540,600,680,1100,1700,2500,4900,9600,11000,11000,25373,0,430.0,650.1514910574679,281.8440832197666,11057.469416875392,103.0
1776752382,80,,Aggregated,107.400000,0.000000,430,540,600,680,1100,1700,2500,4900,9600,11000,11000,25456,0,430.0,650.4043720609618,281.8440832197666,11057.469416875392,103.0
1776752383,80,,Aggregated,111.000000,0.000000,440,540,600,680,1100,1700,2500,4900,9600,11000,11000,25600,0,440.0,650.1235361971703,281.8440832197666,11057.469416875392,103.0
1776752384,80,,Aggregated,106.400000,0.000000,440,540,600,680,1100,1700,2500,4900,9600,11000,11000,25749,0,440.0,649.2993319362437,281.8440832197666,11057.469416875392,103.0
1776752385,80,,Aggregated,112.700000,0.000000,440,540,600,680,1100,1700,2400,4900,9600,11000,11000,25862,0,440.0,649.2231686624365,281.8440832197666,11057.469416875392,103.0
1776752386,80,,Aggregated,118.600000,0.000000,450,540,600,680,1100,1700,2400,4900,9600,11000,11000,26012,0,450.0,648.7743549785237,281.8440832197666,11057.469416875392,103.0
1776752387,80,,Aggregated,118.400000,0.000000,450,550,600,680,1100,1700,2400,4900,9600,11000,11000,26159,0,450.0,648.2658309806941,281.8440832197666,11057.469416875392,103.0
1776752388,80,,Aggregated,119.700000,0.000000,450,550,600,680,1100,1700,2400,4900,9600,11000,11000,26292,0,450.0,647.7192808313854,281.8440832197666,11057.469416875392,103.0
1776752389,80,,Aggregated,127.700000,0.000000,450,550,600,680,1100,1700,2400,4900,9600,11000,11000,26446,0,450.0,646.987252208535,281.8440832197666,11057.469416875392,103.0
1776752390,80,,Aggregated,130.300000,0.000000,450,550,600,680,1100,1700,2400,4900,9600,11000,11000,26559,0,450.0,646.8394355145319,281.8440832197666,11057.469416875392,103.0
1776752391,80,,Aggregated,129.700000,0.000000,460,550,600,680,1100,1700,2400,4900,9600,11000,11000,26709,0,460.0,646.1828769183219,281.8440832197666,11057.469416875392,103.0
1776752392,80,,Aggregated,133.300000,0.000000,460,550,600,680,1100,1700,2400,4900,9600,11000,11000,26817,0,460.0,646.5776504699695,281.8440832197666,11057.469416875392,103.0
1776752393,80,,Aggregated,132.500000,0.000000,460,550,600,680,1100,1700,2400,4900,9600,11000,11000,26955,0,460.0,645.9334029786204,281.8440832197666,11057.469416875392,103.0
1776752394,80,,Aggregated,133.100000,0.000000,460,550,600,680,1000,1600,2400,4900,9600,11000,11000,27112,0,460.0,645.1130288812773,281.8440832197666,11057.469416875392,103.0
1776752395,80,,Aggregated,131.900000,0.000000,460,550,600,680,1000,1600,2400,4900,9600,11000,11000,27248,0,460.0,644.6743707712916,281.8440832197666,11057.469416875392,103.0
1776752396,80,,Aggregated,133.600000,0.000000,470,550,600,680,1000,1600,2400,4900,9600,11000,11000,27386,0,470.0,644.0016792497337,281.8440832197666,11057.469416875392,103.0
1776752397,80,,Aggregated,134.800000,0.000000,470,550,600,670,1000,1600,2400,4900,9600,11000,11000,27529,0,470.0,643.4906909024302,281.8440832197666,11057.469416875392,103.0
1776752398,80,,Aggregated,136.900000,0.000000,470,550,600,670,1000,1600,2400,4900,9600,11000,11000,27665,0,470.0,642.9379239586648,281.8440832197666,11057.469416875392,103.0
1776752399,80,,Aggregated,137.000000,0.000000,470,550,600,670,1000,1600,2400,4900,9600,11000,11000,27811,0,470.0,642.6427055012368,281.8440832197666,11057.469416875392,103.0
1776752400,80,,Aggregated,136.000000,0.000000,470,550,600,670,1000,1600,2400,4900,9600,11000,11000,27846,0,470.0,642.9841740386377,281.8440832197666,11057.469416875392,103.0
1776752401,80,,Aggregated,136.300000,0.000000,470,550,600,680,1000,1600,2400,4900,9600,11000,11000,27926,0,470.0,644.2783705084851,281.8440832197666,11057.469416875392,103.0
1776752402,80,,Aggregated,133.500000,0.000000,470,550,600,680,1100,1600,2400,4900,9600,11000,11000,27987,0,470.0,645.782332478293,281.8440832197666,11057.469416875392,103.0
1776752403,80,,Aggregated,126.500000,0.000000,470,550,610,680,1100,1600,2400,4900,9600,11000,11000,28090,0,470.0,647.2997528700779,281.8440832197666,11057.469416875392,103.0
1776752404,80,,Aggregated,120.900000,0.000000,470,550,600,680,1100,1600,2400,4800,9600,11000,11000,28206,0,470.0,646.9032714195201,281.8440832197666,11057.469416875392,103.0
1776752405,80,,Aggregated,113.400000,0.000000,480,550,610,680,1100,1600,2400,4800,9600,11000,11000,28352,0,480.0,646.5944049799889,281.8440832197666,11057.469416875392,103.0
1776752406,80,,Aggregated,111.000000,0.000000,480,550,600,680,1100,1600,2300,4800,9600,11000,11000,28491,0,480.0,646.0667940108904,281.8440832197666,11057.469416875392,103.0
1776752407,80,,Aggregated,111.300000,0.000000,480,550,600,680,1100,1600,2300,4800,9600,11000,11000,28622,0,480.0,645.7274301948478,281.8440832197666,11057.469416875392,103.0
1776752408,80,,Aggregated,111.300000,0.000000,480,550,600,680,1100,1600,2300,4800,9600,11000,11000,28666,0,480.0,645.6131814315077,281.8440832197666,11057.469416875392,103.0
1776752409,80,,Aggregated,109.400000,0.000000,480,550,610,680,1100,1600,2300,4800,9600,11000,11000,28748,0,480.0,648.6599067091706,281.8440832197666,11057.469416875392,103.0
1776752410,80,,Aggregated,107.100000,0.000000,480,550,610,690,1100,1600,2300,4800,9600,11000,11000,28848,0,480.0,648.8031432248338,281.8440832197666,11057.469416875392,103.0
1776752411,80,,Aggregated,93.100000,0.000000,480,550,610,690,1100,1600,2300,4800,9600,11000,11000,28954,0,480.0,649.1565594377331,281.8440832197666,11057.469416875392,103.0
1776752412,80,,Aggregated,94.300000,0.000000,480,560,610,690,1100,1600,2300,4800,9600,11000,11000,29069,0,480.0,648.9992622523357,281.8440832197666,11057.469416875392,103.0
1776752413,80,,Aggregated,98.300000,0.000000,480,560,610,690,1100,1600,2300,4800,9600,11000,11000,29169,0,480.0,648.8931184459949,281.8440832197666,11057.469416875392,103.0
1776752414,80,,Aggregated,103.800000,0.000000,480,560,610,690,1100,1600,2300,4800,9600,11000,11000,29290,0,480.0,649.3762039730008,281.8440832197666,11057.469416875392,103.0
1776752415,80,,Aggregated,110.600000,0.000000,490,560,610,700,1100,1600,2300,4800,9600,11000,11000,29419,0,490.0,649.4867571506057,281.8440832197666,11057.469416875392,103.0
1776752416,80,,Aggregated,107.800000,0.000000,490,560,610,690,1100,1600,2300,4800,9600,11000,11000,29533,0,490.0,649.1206324194873,281.8440832197666,11057.469416875392,103.0
1776752417,80,,Aggregated,105.800000,0.000000,490,560,620,700,1100,1600,2300,4800,9600,11000,11000,29625,0,490.0,650.052498847922,281.8440832197666,11057.469416875392,103.0
1776752418,80,,Aggregated,105.900000,0.000000,490,560,620,700,1100,1600,2300,4800,9600,11000,11000,29752,0,490.0,649.7082932095525,281.8440832197666,11057.469416875392,103.0
1776752419,80,,Aggregated,99.100000,0.000000,490,560,610,690,1100,1600,2300,4800,9600,11000,11000,29890,0,490.0,649.2494923730969,281.8440832197666,11057.469416875392,103.0
1776752420,80,,Aggregated,101.400000,0.000000,490,560,610,690,1100,1600,2300,4800,9600,11000,11000,30019,0,490.0,648.9960538517839,281.8440832197666,11057.469416875392,103.0
1776752421,80,,Aggregated,114.300000,0.000000,490,560,610,690,1100,1600,2300,4800,9600,11000,11000,30063,0,490.0,648.9244474767264,281.8440832197666,11057.469416875392,103.0
1776752422,80,,Aggregated,117.300000,0.000000,490,560,620,700,1100,1600,2300,4800,9600,11000,11000,30148,0,490.0,651.6891994989427,281.8440832197666,11057.469416875392,103.0
1776752423,80,,Aggregated,116.800000,0.000000,490,560,620,700,1100,1600,2300,4800,9600,11000,11000,30270,0,490.0,651.3946205658636,281.8440832197666,11057.469416875392,103.0
1776752424,80,,Aggregated,107.800000,0.000000,490,560,620,700,1100,1600,2300,4800,9600,11000,11000,30404,0,490.0,651.0363982529318,281.8440832197666,11057.469416875392,103.0
1776752425,80,,Aggregated,105.900000,0.000000,490,560,620,700,1100,1600,2300,4800,9600,11000,11000,30511,0,490.0,650.7639464641305,281.8440832197666,11057.469416875392,103.0
1776752426,80,,Aggregated,110.200000,0.000000,490,560,620,690,1100,1600,2300,4800,9600,11000,11000,30673,0,490.0,650.3771013969728,281.8440832197666,11057.469416875392,103.0
1776752427,80,,Aggregated,112.000000,0.000000,490,560,620,700,1100,1600,2300,4800,9600,11000,11000,30785,0,490.0,650.4865142611028,281.8440832197666,11057.469416875392,103.0
1776752428,80,,Aggregated,111.200000,0.000000,490,560,620,700,1100,1600,2300,4700,9600,11000,11000,30930,0,490.0,649.8558595895495,281.8440832197666,11057.469416875392,103.0
1776752429,80,,Aggregated,114.700000,0.000000,490,560,620,690,1100,1600,2300,4700,9600,11000,11000,31069,0,490.0,649.3776787104704,281.8440832197666,11057.469416875392,103.0
1776752430,80,,Aggregated,115.600000,0.000000,500,560,620,690,1100,1600,2300,4700,9600,11000,11000,31198,0,500.0,649.0576699779944,281.8440832197666,11057.469416875392,103.0
1776752431,80,,Aggregated,117.400000,0.000000,500,560,620,690,1000,1600,2300,4700,9600,11000,11000,31304,0,500.0,648.9348597468901,281.8440832197666,11057.469416875392,103.0
1776752432,80,,Aggregated,116.700000,0.000000,500,560,620,690,1100,1600,2300,4700,9600,11000,11000,31336,0,500.0,649.8103674081765,281.8440832197666,11057.469416875392,103.0
1776752433,80,,Aggregated,119.100000,0.000000,500,560,620,700,1100,1600,2300,4400,9600,11000,11000,31420,0,500.0,650.7998471468732,281.8440832197666,11057.469416875392,103.0
1776752434,80,,Aggregated,119.100000,0.000000,500,560,620,700,1100,1600,2300,4400,9600,11000,11000,31420,0,500.0,650.7998471468732,281.8440832197666,11057.469416875392,103.0
1776752435,80,,Aggregated,121.200000,0.000000,500,560,620,700,1100,1600,2300,4400,9600,11000,11000,31469,0,500.0,653.9374575078339,281.8440832197666,11057.469416875392,103.0
1776752436,80,,Aggregated,109.400000,0.000000,500,560,620,700,1100,1600,2400,4400,9600,11000,11000,31585,0,500.0,655.5586428887929,281.8440832197666,11057.469416875392,103.0
1776752437,80,,Aggregated,109.400000,0.000000,500,560,620,700,1100,1600,2400,4400,9600,11000,11000,31585,0,500.0,655.5586428887929,281.8440832197666,11057.469416875392,103.0
1776752438,80,,Aggregated,92.300000,0.000000,500,560,620,700,1100,1700,2400,4300,9600,11000,11000,31662,0,500.0,659.3354861564686,281.8440832197666,11057.469416875392,103.0
1776752439,80,,Aggregated,89.100000,0.000000,500,570,620,710,1100,1700,2400,4200,9600,11000,11000,31737,0,500.0,660.4401227043205,281.8440832197666,11057.469416875392,103.0
1776752440,80,,Aggregated,74.900000,0.000000,500,570,620,710,1100,1700,2400,4200,9600,11000,11000,31850,0,500.0,660.1694087668657,281.8440832197666,11057.469416875392,103.0
1776752441,80,,Aggregated,67.900000,0.000000,500,570,620,710,1100,1700,2400,4100,9600,11000,11000,31995,0,500.0,659.6939644728546,281.8440832197666,11057.469416875392,103.0
1776752442,80,,Aggregated,64.600000,0.000000,500,570,630,710,1100,1700,2400,4100,9600,11000,11000,32114,0,500.0,659.6072145681504,281.8440832197666,11057.469416875392,103.0
1776752443,80,,Aggregated,65.800000,0.000000,500,570,620,710,1100,1700,2400,4100,9600,11000,11000,32255,0,500.0,659.1711416970774,281.8440832197666,11057.469416875392,103.0
1776752444,80,,Aggregated,72.400000,0.000000,500,570,630,710,1100,1700,2400,4100,9600,11000,11000,32370,0,500.0,659.0729458276401,281.8440832197666,11057.469416875392,103.0
1776752445,80,,Aggregated,77.000000,0.000000,500,570,630,700,1100,1700,2400,4100,9600,11000,11000,32506,0,500.0,658.8295074546498,281.8440832197666,11057.469416875392,103.0
1776752446,80,,Aggregated,86.000000,0.000000,500,570,630,700,1100,1700,2300,4100,9600,11000,11000,32633,0,500.0,658.4089377762461,281.8440832197666,11057.469416875392,103.0
1776752447,80,,Aggregated,99.500000,0.000000,500,570,630,700,1100,1700,2300,4100,9600,11000,11000,32764,0,500.0,658.083378851592,281.8440832197666,11057.469416875392,103.0
1776752448,80,,Aggregated,103.200000,0.000000,500,570,620,700,1100,1600,2300,4000,9600,11000,11000,32909,0,500.0,657.6476642073978,281.8440832197666,11057.469416875392,103.0
1776752449,80,,Aggregated,109.300000,0.000000,510,570,620,700,1100,1600,2300,3900,9600,11000,11000,33055,0,510.0,657.0464581740965,281.8440832197666,11057.469416875392,103.0
1776752450,80,,Aggregated,123.000000,0.000000,510,570,620,700,1100,1600,2300,3900,9600,11000,11000,33193,0,510.0,656.6045160120383,281.8440832197666,11057.469416875392,103.0
1776752451,80,,Aggregated,129.300000,0.000000,510,570,620,700,1100,1600,2300,3900,9600,11000,11000,33290,0,510.0,656.2777354480174,281.8440832197666,11057.469416875392,103.0
1776752452,80,,Aggregated,133.900000,0.000000,510,570,620,700,1100,1600,2300,3900,9600,11000,11000,33413,0,510.0,656.7981491469276,281.8440832197666,11057.469416875392,103.0
1776752453,80,,Aggregated,133.500000,0.000000,510,570,620,700,1100,1600,2300,3600,9600,11000,11000,33559,0,510.0,656.2949170908464,281.8440832197666,11057.469416875392,103.0
1776752454,80,,Aggregated,133.500000,0.000000,510,570,620,700,1100,1600,2300,3600,9600,11000,11000,33577,0,510.0,656.2100647089449,281.8440832197666,11057.469416875392,103.0
1776752455,80,,Aggregated,128.700000,0.000000,510,570,620,700,1100,1600,2300,3600,9600,11000,11000,33736,0,510.0,657.5362053462378,281.8440832197666,11057.469416875392,103.0
1776752456,80,,Aggregated,129.700000,0.000000,510,570,630,700,1100,1600,2300,3600,9600,11000,11000,33838,0,510.0,657.4347650449124,281.8440832197666,11057.469416875392,103.0
1776752457,80,,Aggregated,124.100000,0.000000,510,570,630,700,1100,1600,2300,3600,9600,11000,11000,33982,0,510.0,657.1318350499537,281.8440832197666,11057.469416875392,103.0
