Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776760868,20,,Aggregated,26.200000,0.000000,940,4200,4500,4600,4800,5000,5400,5900,6400,8100,8100,7585,0,940.0,2304.5557115624247,144.3540430000212,8113.216087000183,103.0
1776760869,20,,Aggregated,26.600000,0.000000,930,4200,4500,4600,4800,5000,5400,5900,6400,8100,8100,7612,0,930.0,2298.8831398793986,144.3540430000212,8113.216087000183,103.0
1776760870,20,,Aggregated,25.600000,0.000000,930,4200,4500,4600,4800,5000,5400,5900,6400,8100,8100,7630,0,930.0,2295.5134005720806,144.3540430000212,8113.216087000183,103.0
1776760871,20,,Aggregated,25.700000,0.000000,930,4200,4500,4600,4800,5000,5400,5900,6400,8100,8100,7659,0,930.0,2289.7446639989507,144.3540430000212,8113.216087000183,103.0
1776760872,20,,Aggregated,25.800000,0.000000,930,4200,4500,4600,4800,5000,5400,5900,6400,8100,8100,7686,0,930.0,2284.279270329817,144.3540430000212,8113.216087000183,103.0
1776760873,20,,Aggregated,26.100000,0.000000,920,4200,4500,4600,4800,5000,5400,5900,6400,8100,8100,7713,0,920.0,2278.8156196189516,144.3540430000212,8113.216087000183,103.0
1776760874,20,,Aggregated,26.100000,0.000000,920,4200,4500,4600,4800,5000,5400,5900,6400,8100,8100,7740,0,920.0,2273.3480311536136,144.3540430000212,8113.216087000183,103.0
1776760875,20,,Aggregated,26.500000,0.000000,920,4200,4500,4600,4800,5000,5400,5900,6400,8100,8100,7762,0,920.0,2269.2621646008724,144.3540430000212,8113.216087000183,103.0
1776760876,20,,Aggregated,26.100000,0.000000,920,4200,4500,4600,4800,5000,5400,5900,6400,8100,8100,7786,0,920.0,2264.537047014125,144.3540430000212,8113.216087000183,103.0
1776760877,20,,Aggregated,26.100000,0.000000,920,4200,4500,4600,4800,5000,5400,5900,6400,8100,8100,7820,0,920.0,2257.4189542776176,144.3540430000212,8113.216087000183,103.0
1776760878,20,,Aggregated,25.700000,0.000000,920,4200,4500,4600,4800,5000,5400,5900,6400,8100,8100,7839,0,920.0,2253.8376581710636,144.3540430000212,8113.216087000183,103.0
1776760879,20,,Aggregated,26.000000,0.000000,910,4200,4500,4600,4800,5000,5400,5900,6400,8100,8100,7871,0,910.0,2247.6083772570155,144.3540430000212,8113.216087000183,103.0
1776760880,20,,Aggregated,26.500000,0.000000,910,4200,4500,4600,4800,5000,5400,5900,6400,8100,8100,7892,0,910.0,2243.8841021758694,144.3540430000212,8113.216087000183,103.0
1776760881,20,,Aggregated,26.000000,0.000000,910,4200,4400,4600,4800,5000,5300,5900,6400,8100,8100,7921,0,910.0,2238.2279083791145,144.3540430000212,8113.216087000183,103.0
1776760882,20,,Aggregated,25.900000,0.000000,910,4200,4400,4600,4800,5000,5300,5900,6400,8100,8100,7942,0,910.0,2234.3300122921128,144.3540430000212,8113.216087000183,103.0
1776760883,20,,Aggregated,25.900000,0.000000,910,4200,4400,4600,4800,5000,5300,5900,6400,8100,8100,7970,0,910.0,2229.050675159217,144.3540430000212,8113.216087000183,103.0
1776760884,20,,Aggregated,26.700000,0.000000,910,4200,4400,4600,4800,5000,5300,5900,6400,8100,8100,7999,0,910.0,2223.642946298408,144.3540430000212,8113.216087000183,103.0
1776760885,20,,Aggregated,26.400000,0.000000,900,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8023,0,900.0,2219.3733394177943,144.3540430000212,8113.216087000183,103.0
1776760886,20,,Aggregated,26.600000,0.000000,900,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8053,0,900.0,2213.882661113743,144.3540430000212,8113.216087000183,103.0
1776760887,20,,Aggregated,26.000000,0.000000,900,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8072,0,900.0,2210.352615224972,144.3540430000212,8113.216087000183,103.0
1776760888,20,,Aggregated,26.100000,0.000000,900,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8099,0,900.0,2205.465460100256,144.3540430000212,8113.216087000183,103.0
1776760889,20,,Aggregated,25.800000,0.000000,900,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8126,0,900.0,2200.442704945973,144.3540430000212,8113.216087000183,103.0
1776760890,20,,Aggregated,26.100000,0.000000,900,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8155,0,900.0,2195.241607602328,144.3540430000212,8113.216087000183,103.0
1776760891,20,,Aggregated,26.200000,0.000000,900,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8174,0,900.0,2192.3978751930485,144.3540430000212,8113.216087000183,103.0
1776760892,20,,Aggregated,25.500000,0.000000,900,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8201,0,900.0,2187.6988070998627,144.3540430000212,8113.216087000183,103.0
1776760893,20,,Aggregated,25.800000,0.000000,900,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8228,0,900.0,2182.814397292899,144.3540430000212,8113.216087000183,103.0
1776760894,20,,Aggregated,24.800000,0.000000,900,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8248,0,890.0,2179.5356649581677,144.3540430000212,8113.216087000183,103.0
1776760895,20,,Aggregated,25.500000,0.000000,890,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8277,0,890.0,2174.4039376469677,144.3540430000212,8113.216087000183,103.0
1776760896,20,,Aggregated,24.900000,0.000000,890,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8297,0,890.0,2171.3384685182546,144.3540430000212,8113.216087000183,103.0
1776760897,20,,Aggregated,25.600000,0.000000,890,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8323,0,890.0,2167.00230650462,144.3540430000212,8113.216087000183,103.0
1776760898,20,,Aggregated,25.400000,0.000000,890,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8349,0,890.0,2162.8248409934063,144.3540430000212,8113.216087000183,103.0
1776760899,20,,Aggregated,25.000000,0.000000,890,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8371,0,890.0,2159.1832671537386,144.3540430000212,8113.216087000183,103.0
1776760900,20,,Aggregated,24.400000,0.000000,890,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8405,0,890.0,2153.0756327371746,144.3540430000212,8113.216087000183,103.0
1776760901,20,,Aggregated,24.200000,0.000000,890,4100,4400,4600,4800,5000,5300,5900,6400,8100,8100,8421,0,890.0,2150.5749419159197,144.3540430000212,8113.216087000183,103.0
1776760902,20,,Aggregated,24.600000,0.000000,890,4000,4400,4600,4800,5000,5300,5900,6400,8100,8100,8451,0,890.0,2145.86004836149,144.3540430000212,8113.216087000183,103.0
1776760903,20,,Aggregated,25.000000,0.000000,890,4000,4400,4600,4800,5000,5300,5900,6400,8100,8100,8474,0,890.0,2141.8806286015993,144.3540430000212,8113.216087000183,103.0
1776760904,20,,Aggregated,25.100000,0.000000,890,4000,4400,4600,4800,5000,5300,5900,6400,8100,8100,8498,0,890.0,2137.9342364902263,144.3540430000212,8113.216087000183,103.0
1776760905,20,,Aggregated,24.800000,0.000000,890,4000,4400,4600,4800,5000,5300,5900,6400,8100,8100,8533,0,890.0,2132.2093430003456,144.3540430000212,8113.216087000183,103.0
1776760906,20,,Aggregated,25.000000,0.000000,880,4000,4400,4600,4800,5000,5300,5900,6400,8100,8100,8558,0,880.0,2127.94690295898,144.3540430000212,8113.216087000183,103.0
1776760907,20,,Aggregated,24.900000,0.000000,880,3900,4400,4600,4800,5000,5300,5900,6400,8100,8100,8584,0,880.0,2123.5750687932145,144.3540430000212,8113.216087000183,103.0
1776760908,20,,Aggregated,25.600000,0.000000,880,3800,4400,4600,4800,5000,5300,5800,6400,8100,8100,8605,0,880.0,2120.439537122481,144.3540430000212,8113.216087000183,103.0
1776760909,20,,Aggregated,25.500000,0.000000,880,3800,4400,4600,4800,5000,5300,5800,6400,8100,8100,8634,0,880.0,2115.5521605830377,144.3540430000212,8113.216087000183,103.0
1776760910,20,,Aggregated,25.900000,0.000000,880,3700,4400,4600,4800,5000,5300,5800,6400,8100,8100,8664,0,880.0,2110.8011592817334,144.3540430000212,8113.216087000183,103.0
1776760911,20,,Aggregated,26.300000,0.000000,880,3600,4400,4600,4800,5000,5300,5800,6400,8100,8100,8696,0,880.0,2105.521533705721,144.3540430000212,8113.216087000183,103.0
1776760912,20,,Aggregated,26.300000,0.000000,880,3500,4400,4600,4800,5000,5300,5800,6400,8100,8100,8714,0,880.0,2102.530654406926,144.3540430000212,8113.216087000183,103.0
1776760913,20,,Aggregated,25.900000,0.000000,880,3400,4400,4600,4800,5000,5300,5800,6400,8100,8100,8751,0,880.0,2096.3506802536795,144.3540430000212,8113.216087000183,103.0
1776760914,20,,Aggregated,27.100000,0.000000,870,3400,4400,4500,4800,5000,5300,5800,6400,8100,8100,8778,0,870.0,2092.0877583008605,144.3540430000212,8113.216087000183,103.0
1776760915,20,,Aggregated,26.100000,0.000000,870,3300,4400,4500,4800,5000,5300,5800,6400,8100,8100,8798,0,870.0,2089.335704456462,144.3540430000212,8113.216087000183,103.0
1776760916,20,,Aggregated,27.500000,0.000000,870,3100,4400,4500,4800,5000,5300,5800,6400,8100,8100,8826,0,870.0,2084.8348929493486,144.3540430000212,8113.216087000183,103.0
1776760917,20,,Aggregated,27.300000,0.000000,870,3000,4400,4500,4800,5000,5300,5800,6400,8100,8100,8847,0,870.0,2081.7674743017924,144.3540430000212,8113.216087000183,103.0
1776760918,20,,Aggregated,26.800000,0.000000,870,2900,4400,4500,4800,5000,5300,5800,6400,8100,8100,8877,0,870.0,2077.076924724678,144.3540430000212,8113.216087000183,103.0
1776760919,20,,Aggregated,26.800000,0.000000,870,2900,4400,4500,4800,5000,5300,5800,6400,8100,8100,8905,0,870.0,2072.7312961520447,144.3540430000212,8113.216087000183,103.0
1776760920,20,,Aggregated,27.200000,0.000000,870,2700,4300,4500,4800,5000,5300,5800,6400,8100,8100,8924,0,870.0,2070.4063181963197,144.3540430000212,8113.216087000183,103.0
1776760921,20,,Aggregated,27.200000,0.000000,870,2700,4300,4500,4800,5000,5300,5800,6400,8100,8100,8942,0,870.0,2068.5785004769573,144.3540430000212,8113.216087000183,103.0
1776760922,20,,Aggregated,27.000000,0.000000,870,2600,4300,4500,4800,5000,5300,5800,6400,8100,8100,8955,0,870.0,2066.8393481293083,144.3540430000212,8113.216087000183,103.0
1776760923,20,,Aggregated,26.000000,0.000000,870,2500,4300,4500,4800,5000,5300,5800,6400,8100,8100,8987,0,870.0,2062.452153079665,144.3540430000212,8113.216087000183,103.0
1776760924,20,,Aggregated,24.700000,0.000000,870,2500,4300,4500,4800,5000,5300,5800,6400,8100,8100,9013,0,870.0,2058.6177918094927,144.3540430000212,8113.216087000183,103.0
1776760925,20,,Aggregated,24.600000,0.000000,870,2000,4300,4500,4800,5000,5300,5800,6400,8100,8100,9044,0,870.0,2054.1094887091963,144.3540430000212,8113.216087000183,103.0
1776760926,20,,Aggregated,23.500000,0.000000,870,1900,4300,4500,4800,5000,5300,5800,6400,8100,8100,9066,0,870.0,2050.6943711432787,144.3540430000212,8113.216087000183,103.0
1776760927,20,,Aggregated,23.900000,0.000000,870,1800,4300,4500,4800,5000,5300,5800,6400,8100,8100,9095,0,870.0,2046.2560264171477,144.3540430000212,8113.216087000183,103.0
1776760928,20,,Aggregated,24.300000,0.000000,870,1700,4300,4500,4800,5000,5300,5800,6400,8100,8100,9123,0,870.0,2042.65759640403,144.3540430000212,8113.216087000183,103.0
1776760929,20,,Aggregated,24.900000,0.000000,870,1600,4300,4500,4800,5000,5300,5800,6400,8100,8100,9150,0,870.0,2038.7490128928916,144.3540430000212,8113.216087000183,103.0
1776760930,20,,Aggregated,24.800000,0.000000,870,1600,4300,4500,4800,5000,5300,5800,6400,8100,8100,9170,0,860.0,2035.8769951972688,144.3540430000212,8113.216087000183,103.0
1776760931,20,,Aggregated,23.900000,0.000000,860,1500,4300,4500,4800,5000,5300,5800,6400,8100,8100,9200,0,860.0,2031.905071944562,144.3540430000212,8113.216087000183,103.0
1776760932,20,,Aggregated,24.500000,0.000000,860,1500,4300,4500,4800,5000,5300,5800,6400,8100,8100,9222,0,860.0,2028.614825457707,144.3540430000212,8113.216087000183,103.0
1776760933,20,,Aggregated,24.600000,0.000000,860,1500,4300,4500,4800,5000,5300,5800,6400,8100,8100,9243,0,860.0,2026.1396613260815,144.3540430000212,8113.216087000183,103.0
1776760934,20,,Aggregated,25.700000,0.000000,860,1400,4300,4500,4800,5000,5200,5800,6400,8100,8100,9274,0,860.0,2021.6960986837353,144.3540430000212,8113.216087000183,103.0
1776760935,20,,Aggregated,26.200000,0.000000,860,1400,4300,4500,4800,5000,5200,5800,6400,8100,8100,9303,0,860.0,2017.6723174551173,144.3540430000212,8113.216087000183,103.0
1776760936,20,,Aggregated,25.500000,0.000000,860,1400,4300,4500,4800,5000,5200,5800,6400,8100,8100,9330,0,860.0,2013.8652809007451,144.3540430000212,8113.216087000183,103.0
1776760937,20,,Aggregated,25.700000,0.000000,860,1400,4300,4500,4800,5000,5200,5800,6400,8100,8100,9354,0,860.0,2010.2896003984345,144.3540430000212,8113.216087000183,103.0
1776760938,20,,Aggregated,25.900000,0.000000,860,1400,4300,4500,4800,5000,5200,5800,6400,8100,8100,9377,0,860.0,2007.4284378905784,144.3540430000212,8113.216087000183,103.0
1776760939,20,,Aggregated,25.500000,0.000000,860,1400,4300,4500,4800,5000,5200,5800,6400,8100,8100,9406,0,860.0,2003.2834610937648,144.3540430000212,8113.216087000183,103.0
1776760940,20,,Aggregated,25.000000,0.000000,860,1400,4300,4500,4800,5000,5200,5800,6400,8100,8100,9431,0,860.0,1999.9627206308926,144.3540430000212,8113.216087000183,103.0
1776760941,20,,Aggregated,25.400000,0.000000,860,1300,4300,4500,4800,5000,5200,5800,6400,8100,8100,9460,0,860.0,1996.3580141953435,144.3540430000212,8113.216087000183,103.0
1776760942,20,,Aggregated,25.600000,0.000000,860,1300,4300,4500,4800,5000,5200,5800,6400,8100,8100,9488,0,860.0,1992.6257784834484,144.3540430000212,8113.216087000183,103.0
1776760943,20,,Aggregated,26.300000,0.000000,860,1300,4300,4500,4800,5000,5200,5800,6400,8100,8100,9509,0,860.0,1989.6756876149914,144.3540430000212,8113.216087000183,103.0
1776760944,20,,Aggregated,26.000000,0.000000,860,1300,4300,4500,4800,5000,5200,5800,6400,8100,8100,9537,0,860.0,1985.831036478027,144.3540430000212,8113.216087000183,103.0
1776760945,20,,Aggregated,26.600000,0.000000,860,1300,4300,4500,4800,5000,5200,5800,6400,8100,8100,9568,0,860.0,1981.9419637935775,144.3540430000212,8113.216087000183,103.0
1776760946,20,,Aggregated,27.200000,0.000000,850,1300,4300,4500,4800,5000,5200,5800,6400,8100,8100,9589,0,850.0,1979.0994447845394,144.3540430000212,8113.216087000183,103.0
1776760947,20,,Aggregated,26.300000,0.000000,850,1300,4300,4500,4800,5000,5200,5800,6400,8100,8100,9614,0,850.0,1976.0680957315317,144.3540430000212,8113.216087000183,103.0
1776760948,20,,Aggregated,26.500000,0.000000,850,1300,4300,4500,4800,5000,5200,5800,6400,8100,8100,9645,0,850.0,1971.8899485355048,144.3540430000212,8113.216087000183,103.0
1776760949,20,,Aggregated,25.900000,0.000000,850,1200,4300,4500,4800,5000,5200,5800,6400,8100,8100,9667,0,850.0,1969.431221592008,144.3540430000212,8113.216087000183,103.0
1776760950,20,,Aggregated,26.000000,0.000000,850,1200,4300,4500,4800,5000,5200,5800,6400,8100,8100,9693,0,850.0,1965.9749533170273,144.3540430000212,8113.216087000183,103.0
1776760951,20,,Aggregated,26.800000,0.000000,850,1200,4300,4500,4800,5000,5200,5800,6400,8100,8100,9714,0,850.0,1963.73615969075,144.3540430000212,8113.216087000183,103.0
1776760952,20,,Aggregated,26.100000,0.000000,850,1200,4300,4500,4800,5000,5200,5800,6400,8100,8100,9746,0,850.0,1959.5225946949467,144.3540430000212,8113.216087000183,103.0
1776760953,20,,Aggregated,26.000000,0.000000,850,1200,4300,4500,4800,5000,5200,5800,6400,8100,8100,9767,0,850.0,1956.7827428608523,144.3540430000212,8113.216087000183,103.0
1776760954,20,,Aggregated,25.400000,0.000000,850,1200,4300,4500,4800,5000,5200,5800,6400,8100,8100,9794,0,850.0,1953.3833084451633,144.3540430000212,8113.216087000183,103.0
1776760955,20,,Aggregated,25.800000,0.000000,850,1200,4300,4500,4800,4900,5200,5800,6400,8100,8100,9818,0,850.0,1950.6845690813739,144.3540430000212,8113.216087000183,103.0
1776760956,20,,Aggregated,25.200000,0.000000,850,1200,4300,4500,4800,4900,5200,5800,6400,8100,8100,9846,0,850.0,1947.379862033102,144.3540430000212,8113.216087000183,103.0
1776760958,20,,Aggregated,25.700000,0.000000,850,1200,4300,4500,4800,4900,5200,5800,6400,8100,8100,9868,0,850.0,1944.5438418988574,144.3540430000212,8113.216087000183,103.0
1776760959,20,,Aggregated,25.000000,0.000000,850,1200,4300,4400,4800,4900,5200,5800,6400,8100,8100,9895,0,850.0,1941.4183664057525,144.3540430000212,8113.216087000183,103.0
1776760960,20,,Aggregated,25.700000,0.000000,850,1200,4300,4400,4800,4900,5200,5800,6400,8100,8100,9918,0,850.0,1938.5878563772856,144.3540430000212,8113.216087000183,103.0
1776760961,20,,Aggregated,25.400000,0.000000,850,1100,4200,4400,4800,4900,5200,5800,6400,8100,8100,9947,0,850.0,1934.7917944511835,144.3540430000212,8113.216087000183,103.0
1776760962,20,,Aggregated,25.000000,0.000000,850,1100,4200,4400,4800,4900,5200,5800,6400,8100,8100,9975,0,850.0,1931.78933103087,144.3540430000212,8113.216087000183,103.0
1776760963,20,,Aggregated,25.100000,0.000000,850,1100,4200,4400,4800,4900,5200,5800,6400,8100,8100,10002,0,850.0,1928.5822351110708,144.3540430000212,8113.216087000183,103.0
1776760964,20,,Aggregated,25.400000,0.000000,850,1100,4200,4400,4800,4900,5200,5800,6400,8100,8100,10029,0,850.0,1925.2695905893843,144.3540430000212,8113.216087000183,103.0
1776760965,20,,Aggregated,26.100000,0.000000,850,1100,4200,4400,4800,4900,5200,5800,6400,8100,8100,10058,0,850.0,1921.6227254568437,144.3540430000212,8113.216087000183,103.0
1776760966,20,,Aggregated,25.600000,0.000000,850,1100,4200,4400,4800,4900,5200,5800,6400,8100,8100,10079,0,850.0,1919.1430277650497,144.3540430000212,8113.216087000183,103.0
1776760967,20,,Aggregated,26.200000,0.000000,850,1100,4200,4400,4800,4900,5200,5700,6400,8100,8100,10108,0,850.0,1915.8628998061856,144.3540430000212,8113.216087000183,103.0
1776760968,20,,Aggregated,26.400000,0.000000,850,1100,4200,4400,4800,4900,5200,5700,6400,8100,8100,10137,0,850.0,1912.3401405617954,144.3540430000212,8113.216087000183,103.0
1776760969,20,,Aggregated,26.100000,0.000000,850,1100,4200,4400,4800,4900,5200,5700,6400,8100,8100,10164,0,850.0,1909.1952448331285,144.3540430000212,8113.216087000183,103.0
1776760970,20,,Aggregated,26.200000,0.000000,850,1100,4200,4400,4800,4900,5200,5700,6400,8100,8100,10184,0,850.0,1906.7430833708681,144.3540430000212,8113.216087000183,103.0
1776760971,20,,Aggregated,26.900000,0.000000,850,1100,4200,4400,4800,4900,5200,5700,6400,8100,8100,10214,0,850.0,1903.5435173275828,144.3540430000212,8113.216087000183,103.0
1776760972,20,,Aggregated,26.900000,0.000000,850,1100,4200,4400,4800,4900,5200,5700,6400,8100,8100,10239,0,850.0,1900.6154650460912,144.3540430000212,8113.216087000183,103.0
1776760973,20,,Aggregated,26.600000,0.000000,840,1100,4200,4400,4800,4900,5200,5700,6400,8100,8100,10266,0,840.0,1897.3366840806486,144.3540430000212,8113.216087000183,103.0
1776760974,20,,Aggregated,26.700000,0.000000,840,1100,4200,4400,4800,4900,5200,5700,6400,8100,8100,10296,0,840.0,1893.68387876903,144.3540430000212,8113.216087000183,103.0
1776760975,20,,Aggregated,26.400000,0.000000,840,1100,4200,4400,4800,4900,5200,5700,6400,8100,8100,10325,0,840.0,1890.511391802609,144.3540430000212,8113.216087000183,103.0
1776760976,20,,Aggregated,26.400000,0.000000,840,1100,4200,4400,4800,4900,5200,5700,6400,8100,8100,10352,0,840.0,1887.4083478204152,144.3540430000212,8113.216087000183,103.0
1776760977,20,,Aggregated,26.700000,0.000000,840,1100,4200,4400,4800,4900,5200,5700,6400,8100,8100,10378,0,840.0,1884.515886774614,144.3540430000212,8113.216087000183,103.0
1776760978,20,,Aggregated,26.700000,0.000000,840,1100,4200,4400,4800,4900,5200,5700,6400,8100,8100,10399,0,840.0,1882.2028247611258,144.3540430000212,8113.216087000183,103.0
1776760979,20,,Aggregated,27.300000,0.000000,840,1100,4200,4400,4800,4900,5200,5700,6400,8100,8100,10427,0,840.0,1878.9544973782433,144.3540430000212,8113.216087000183,103.0
1776760980,20,,Aggregated,26.300000,0.000000,840,1000,4200,4400,4800,4900,5200,5700,6400,8100,8100,10454,0,840.0,1876.211251881858,144.3540430000212,8113.216087000183,103.0
1776760981,20,,Aggregated,26.200000,0.000000,840,1000,4200,4400,4800,4900,5200,5700,6400,8100,8100,10473,0,840.0,1874.6492499177832,144.3540430000212,8113.216087000183,103.0
1776760982,20,,Aggregated,26.300000,0.000000,840,1000,4200,4400,4800,4900,5200,5700,6400,8100,8100,10500,0,840.0,1871.5630265783764,144.3540430000212,8113.216087000183,103.0
1776760983,20,,Aggregated,25.900000,0.000000,840,1000,4200,4400,4800,4900,5200,5700,6400,8100,8100,10531,0,840.0,1868.1673599137741,144.3540430000212,8113.216087000183,103.0
1776760984,20,,Aggregated,25.900000,0.000000,840,1000,4200,4400,4800,4900,5200,5700,6400,8100,8100,10551,0,840.0,1866.3425577391677,144.3540430000212,8113.216087000183,103.0
1776760985,20,,Aggregated,26.100000,0.000000,840,1000,4200,4400,4800,4900,5200,5700,6400,8100,8100,10579,0,840.0,1863.1975680949017,144.3540430000212,8113.216087000183,103.0
1776760986,20,,Aggregated,25.600000,0.000000,840,1000,4200,4400,4800,4900,5200,5700,6400,8100,8100,10607,0,840.0,1860.020675303004,144.3540430000212,8113.216087000183,103.0
1776760987,20,,Aggregated,25.500000,0.000000,840,1000,4200,4400,4800,4900,5200,5700,6400,8100,8100,10632,0,840.0,1857.2223136837817,144.3540430000212,8113.216087000183,103.0
1776760988,20,,Aggregated,25.400000,0.000000,840,1000,4200,4400,4800,4900,5200,5700,6400,8100,8100,10659,0,840.0,1854.4126952169977,144.3540430000212,8113.216087000183,103.0
1776760989,20,,Aggregated,25.500000,0.000000,840,1000,4200,4400,4800,4900,5200,5700,6400,8100,8100,10677,0,840.0,1852.5277290176061,144.3540430000212,8113.216087000183,103.0
1776760990,20,,Aggregated,26.000000,0.000000,840,1000,4200,4400,4800,4900,5200,5700,6400,8100,8100,10707,0,840.0,1849.7768466506932,144.3540430000212,8113.216087000183,103.0
1776760991,20,,Aggregated,25.000000,0.000000,840,1000,4200,4400,4800,4900,5200,5700,6400,8100,8100,10731,0,840.0,1847.5029519999043,144.3540430000212,8113.216087000183,103.0
1776760992,20,,Aggregated,25.000000,0.000000,840,1000,4200,4400,4800,4900,5200,5700,6400,8100,8100,10761,0,840.0,1844.3447530452543,144.3540430000212,8113.216087000183,103.0
